"GEOID","gwd.barley.2011","gwd.corn.2011","gwd.cotton.2011","gwd.millet.2011","gwd.oats.2011","gwd.other_sctg2.2011","gwd.other_sctg3.2011","gwd.other_sctg4.2011","gwd.peanuts.2011","gwd.potatoes.2011","gwd.pulses.2011","gwd.rapeseed.2011","gwd.rice.2011","gwd.rye.2011","gwd.sorghum.2011","gwd.soybeans.2011","gwd.sugarbeets.2011","gwd.sunflower.2011","gwd.sweetpotatoes.2011","gwd.wheat.2011"
31061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32001,3.27308511949926e-12,1.50459483746866e-06,0,0,0.000157139303703744,9.92462398222998e-07,6.2967197364594e-07,0.00513177842074933,0,1.2973850240079e-05,0,0,0,6.28231968068361e-06,0,0,0,0,0,3.54824029297475e-06
32003,8.41218513382736e-07,3.37086478138082e-08,0.00529706852611823,0,0,0,3.29487855776065e-05,0.0104698390376118,0,0,0,0,0,0,0,0,0,0,0,1.38259557583326e-05
32005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32007,1.7507739889216e-05,6.44225218186251e-07,0,0,0.000327695738514073,9.98249146540026e-06,7.3537518551421e-07,0.0180802738722441,0,2.28840864997906e-06,0,0,0,0,0,0,0,0,0,0.000577151032482115
32009,0,0.000121329725872452,0,0,0.000102232080991817,0.000229767418479762,5.88267080099707e-05,0.0301701721284989,0,9.13861291028031e-06,0,0,0,0.000143258096415129,0,0,0,0,0,0.000289677598727986
32011,0,0,0,0,0.0112130221845904,2.79924357401454e-05,0,0.142799076329187,0,0,0,0,0,0,0,0,0,0,0,0
32013,1.83289435805574e-06,0.00375479846470488,0,0,0.00112831095913368,0.0012704027961441,0.00995935802342938,0.146769989063933,0,0.0406626991766682,0,0,0,0.000603590846415902,0,0,0,0,0,0.0603654627974251
32015,4.24780968945517e-06,2.58715572666592e-05,0,0,0.00257574215869112,0.000131791975447706,8.29800341283703e-06,0.127578379240838,0,0.000145374096211694,0,0,0,9.55832433336683e-06,0,0,0,0,0,0.00583386348810751
32017,0.000164165691922442,0.00259113976239911,3.44599678304095e-05,0,2.73042894108072e-05,0,0,0.0843465372364756,0,0,0,0,0,0,0,0,0,0,0,1.58920626398278e-06
32019,0,0.00259900459993041,0,0,6.08523162247458e-05,0,0.000429018098666313,0.0121305227948931,0,0,0,0,0,4.52941461463732e-05,0,0,0,0,0,0.00107988728133459
32021,0,0.000198499932528768,0,0,1.06287143482595e-05,5.94976117285109e-07,0.000112641969421137,0.0021639249940081,0,0,0,0,0,1.21861553925649e-05,0,0,0,0,0,9.59367201287605e-05
32023,2.49063190242966e-05,2.41288144907409e-05,0,0,0.000336370211849434,0.000209850605164384,0,0.0274287567148417,0,0,0,0,0,0,0,0,0,0,0,1.56584996009175e-05
32027,0,0.000256697454850186,0,0,0.00010662619409139,4.37795757645921e-06,0.000395148561101613,0.0202333108185444,0,0.000116020354692256,0,0,0,2.37906519419904e-05,0,0,0,0,0,0.000755579343640946
32029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32031,5.85419153959346e-12,0,0,0,4.16964634572018e-13,0.000992414305802505,1.66875649387301e-11,0.00667741840419631,0,0,0,0,0,0,0,0,0,0,0,5.1537038290593e-05
32033,0.00258636437704059,0.0149426991588751,0,0,0.000366454843403027,3.22411410094881e-05,1.78836632104559e-05,0.0666416190224674,0,0,0,0,0,0,0,0,0,0,0,1.59248246090614e-05
32510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35001,3.10744161888973e-13,0.00253346871634142,5.74328155511546e-07,0,4.05601746570747e-13,5.78806757706872e-13,3.0385047690983e-06,0.00326040528051174,0,0,5.74328390870054e-07,0,0,0,4.30484638783457e-06,0,0,0,0,7.74803952854362e-05
35003,0,1.58744731497083e-05,8.48593785039062e-08,0,0,0,4.39520884352712e-06,0.00023031853640217,0,0,0,0,0,0,0,0,0,0,0,6.74460250128479e-06
35005,0.0178969081090148,0.0772769561500438,0.0316931893338035,0,0.00955166158992795,0.0697495445717203,0.0277546295234424,0.282702662576295,0,0,0,0,0,0,0.0282946557256087,0,0,0,0,0.00475098281141412
35006,0,0.00263287608243107,1.92919848133665e-05,0,0,0,0.000716453907986601,0.00209955638153722,0,0,0.00136578631464936,0,0,5.33890759231833e-05,0,0,0,0,0,0.000125711948741373
35007,0,5.5927682319349e-06,0,0,0,0,0,0.0048504655581317,0,0,0,0,0,0,0,0,0,0,0,5.2305442587897e-06
35009,0,0.0176862557529952,0.0118597955939056,1.15576460757667e-06,3.11566677045014e-05,0.00734896315680926,0.000503451638840886,0.00250546966824831,9.54084668178144e-05,0,0,0,0,1.72614044238699e-05,0.0196617269171615,4.14427434088863e-05,0,0,0,0.115596091116164
35011,0,0.00010413784553762,2.96307784485021e-06,0,0,2.73583575466538e-05,1.2037194765638e-11,2.09667804502553e-09,0,0,0,0,0,0,0.000539201884722488,0,0,0,0,0.0152035580495346
35013,3.18262187153589e-06,0.010355829891272,0.0852721946965902,0,7.70761068741458e-10,1.62660314438974e-11,0.0312174121894638,0.0334715919282912,0,0,9.06571662021979e-12,0,0,0,1.57597319101765e-07,0,0,0,0,4.7460679170091e-10
35015,0.000319113863693764,0.00621589321857597,0.0385354704888789,0,0.00274004394433926,0.00470315278546085,0.0259483039760787,0.122976019006261,1.23859430877723e-09,0,0.00725460388244118,0,0,0,0.00358508438613129,0,0,0,0,0.00161712270548876
35017,0,0.000409669992690866,0.000389293963996499,2.94809091638663e-06,1.88293243933401e-07,1.82287770419036e-15,0.00183208378999037,0.00310009686116043,0,0,0,0,0,0,2.57454699201136e-06,0,0,0,0,0.000113022216571977
35019,0,4.26760584637704e-06,0,0,0,0,2.0358252726247e-05,0.00246406115200492,0,0,0,0,0,0,1.14293924285326e-07,0,0,0,0,9.68224131546922e-07
35021,0,1.73994230085276e-06,2.30261088115628e-06,0,0,6.83562411431622e-06,4.32229040452889e-07,0.000738269501523162,0,0,0,0,0,0,1.09394957536e-05,0,0,0,0,0.00327867683043933
35023,3.61698286688595e-06,0.00434961760400431,0.0283326234729443,0.00042899372314697,1.94113651173385e-05,0.000263948301579346,0.00110942322939617,0.055953234336708,0,0,3.21378825715243e-05,0,0.000198849420339219,0,5.64936393064741e-10,0,0,0,0,0.00313014314894255
35025,0,0.0119073543735637,0.132727563805404,7.96798573417633e-06,6.15366268976152e-05,0.00107989579421473,0.0421427582786123,0.0102117083894549,0.00152460453227925,0,3.17729453216242e-06,0,0,0.00293924619702989,0.00131210177451687,0,0,0,0,0.0209268945000655
35027,9.37659899543708e-08,3.42569500128897e-05,3.53589143409746e-05,0,9.22244766957501e-06,8.98011774796493e-06,0.00179243261759065,0.00353779187686617,0,0,0,0,0,0,0,0,0,0,0,1.27750168816532e-05
35028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35029,0.00319390723439692,0.00352198606659587,0.0212448381845302,6.65301376242911e-05,0.00430522195209663,0.002888486086066,0.0178271068059848,0.0295044185523395,0,0,0.00116260441948627,0,0,0,0.00406823404726028,0,0,0,0,0.0063424517642331
35031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35035,5.22947516751939e-07,0.0011265758073649,0.000642209032357309,0,4.09334023218295e-05,0.000480248242598192,0.00634178820968925,0.0166324434157593,0,0,2.9721089213432e-06,0,0,0,0,0,0,0,0,6.56526609713958e-05
35037,0,4.52203387921589e-05,6.64995780262473e-06,8.90095122544127e-07,1.79028160031808e-13,0.000297870997020549,2.17134231930068e-06,2.32916071193517e-06,5.30676498943631e-08,0,0,0,0,8.01525085158965e-11,0.00200425355030537,0,0,0,0,0.00790210038314888
35039,0,5.44234788916883e-06,0,0,2.79712544072594e-06,0,1.45704395618678e-05,0.00149385540206303,0,0,0,0,0,0,0,0,0,0,0,5.33552970723833e-07
35041,0,0.0157747334518038,0.028911826055249,4.31187901695116e-05,0.000170851293243084,0.00851040039670163,0.00158228927365373,0.010098431746074,0.00229899750108197,2.86470856713477e-07,1.56932056288131e-06,0,0,0.00094827589310847,0.0280155654612034,0,0,0,0,0.147675960642251
35043,6.25457691416712e-07,1.35473015646913e-05,2.20363244617531e-08,0,4.43604360586135e-06,4.07185598455831e-06,6.6431316488969e-05,0.000733622436000584,0,0,8.86624958731479e-07,0,0,0,0,0,0,0,0,1.5373171835474e-06
35045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35049,2.8563077160889e-17,0.0260541848465744,2.18625912902868e-06,0,3.37830955070913e-06,3.08042247886114e-07,0.000145793160924563,0.0170740202869344,0,0,2.18653272093672e-06,0,0,0,0,0,0,0,0,0.000276988939248407
35051,0,5.38423903016622e-06,2.6814297788946e-05,5.14259565124639e-11,5.42458515969784e-07,0,0.0310310866163819,5.33010211653346e-05,0,0,4.76101707647899e-11,0,0,0,0,0,0,0,0,6.69006298195121e-07
35053,6.51721707739624e-11,0.0279871256391054,9.24162216656919e-12,0,8.92856142511833e-09,9.38125126625592e-10,2.36450787225126e-06,3.45523043301839e-06,0,0,0.0072790276132114,0,0,0,0,0,0,0,0,0.000747207411783131
35055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35057,0,0.0507673546773683,4.89200619261221e-06,0,4.06321203848458e-06,4.84863933398936e-06,0.000183284992935834,0.0678254498393276,0,0,2.8983285538607e-05,0,0,0,0,0,0,0,0,0.00100360009752909
35059,8.9615672702853e-08,0.0440952333288433,3.11817690276155e-05,9.20563374229903e-08,4.50030980978497e-07,0.000279613076720622,3.10987230495942e-05,0.000549699319382003,1.02008887065766e-06,6.69337494597016e-08,0,0,0,1.5452028106128e-07,0.0045040425047909,0,0,0,0,0.0382065527747316
35061,1.26684159335769e-05,0.000119462217892949,6.04647191442967e-05,0,2.55444217889977e-05,9.41318940914924e-05,0.00328103648683091,0.0111641327794502,0,0,0,0,0,0,0,0,0,0,0,4.76036607167774e-05
36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
