"GEOID","gwd.barley.2020","gwd.corn.2020","gwd.cotton.2020","gwd.millet.2020","gwd.oats.2020","gwd.other_sctg2.2020","gwd.other_sctg3.2020","gwd.other_sctg4.2020","gwd.peanuts.2020","gwd.potatoes.2020","gwd.pulses.2020","gwd.rapeseed.2020","gwd.rice.2020","gwd.rye.2020","gwd.sorghum.2020","gwd.soybeans.2020","gwd.sugarbeets.2020","gwd.sunflower.2020","gwd.sweetpotatoes.2020","gwd.wheat.2020"
18061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20007,0,0.000477768879866398,0.000357796046295321,1.42027008137181e-06,1.11245119685034e-06,6.47861584421658e-05,1.81792594119897e-06,1.93405822690647e-05,0,0,0,1.21523882518237e-11,0,1.21692645525119e-05,0.000324495085067168,0.000357639052934301,0,3.50556160607517e-10,0,0.0015433903471977
20009,1.181257329405e-06,0.0035151227427341,1.56649470087809e-05,0,0.000210988153361084,0.000217335037262171,2.06485117668469e-05,0.00295201427629239,0,0,0,0,0,0.000157888559693832,0.00462297573287434,0.00236283844444001,0,2.51364107621391e-06,0,0.00822878428497969
20011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,0,0.016060170560347,5.86630456608944e-09,7.93018117628786e-06,8.9335130060006e-06,5.03750850377907e-05,1.51596832761564e-08,0.00060143454086718,0,0,3.45029009742213e-05,0,0,1.82577338559063e-05,0.00400634995749947,0.000681751312880792,0,0.000386578134169344,0,0.0140542749986195
20025,0,1.62948787709065e-05,0,2.30883619355855e-07,4.43650127125341e-06,0.000215654182216428,3.93901993687249e-09,6.14570022413132e-05,0,0,0,0,0,4.6585731867899e-06,0.000348017552840216,3.17114699160522e-06,0,4.20006901785748e-09,0,0.000837785349903985
20027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20029,0,3.49481720704483e-05,0,0,2.17721736055339e-06,2.48380327067333e-07,6.24766649338101e-07,3.7902937136325e-05,0,0,0,0,0,5.85185027302675e-06,6.47936775060445e-05,8.19562514212361e-05,0,0,0,8.94804491377529e-05
20031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20033,0,0.000112519583465856,2.38604673302537e-05,3.83307880195542e-07,6.59633576863601e-06,0.000163506276367846,8.21241151414261e-08,0.000187495647223221,0,0,0,0,0,3.08444867397912e-06,0.00118765949834606,6.51958347739065e-05,0,0,0,0.00210785676217137
20035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20039,4.20138518979104e-08,0.00825760195119291,0,0,9.24365174369664e-05,6.59093188754633e-05,0,0.000485163604511359,0,0,5.59965750309357e-07,0,0,6.55038462793192e-08,0.000890737905626839,0.000272000205258281,0,3.14010906442071e-05,0,0.00417629787658417
20041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20047,1.08335454720476e-06,0.00317924516587264,2.45704409922244e-05,0,2.04861509250847e-05,0.000118627268891877,1.20017610685885e-07,0.000120453930612962,0,0,0,0,0,0.00036016198071321,0.00100356604069448,0.00078974171874215,0,0,0,0.00342719612607458
20049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051,0,1.94732769005651e-05,0,2.13372798194127e-08,1.43632662120914e-06,2.69100334613196e-06,0,7.61181037686938e-06,0,0,0,0,0,3.83181431497036e-08,0.000204916169822774,1.35512770378116e-06,0,1.05314548507398e-06,0,0.000229478073178048
20053,0,2.18327433969166e-07,0,0,5.46760208415167e-08,6.82637857272989e-08,0,5.28217259870357e-07,0,0,0,0,0,1.36291336380692e-08,2.40054497834406e-06,1.7364131360106e-06,0,3.09789231145945e-08,0,4.30205639384848e-06
20055,7.68736162436703e-06,0.0996092485443221,0,0,0.000396786290014566,0.00726455607319898,0,0.0251831953120365,0,4.49795632493171e-06,0,0,0,1.56901628040874e-05,0.0541473280227652,0.00196346506363676,0,0.000585495779498795,0,0.0575756751617791
20057,0,0.00568674254814087,5.63703845094623e-05,0,2.829096599213e-05,0.00051867524758048,0,0.00053596987513843,0,0,0,0,0,0.000114662638274723,0.00736640204245969,0.000806298496301105,0,6.53052858854439e-05,0,0.00887543136271808
20059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20063,3.92126817785486e-06,0.00776210729974077,0,3.97069622483974e-08,5.0986260226108e-05,9.83743030882481e-05,0,0.0001664165656917,0,0,1.24183632644784e-05,0,0,8.26531840164444e-08,0.00212531061722331,6.65268481797409e-05,0,5.47386429914731e-05,0,0.00331472729496278
20065,3.4214163355243e-08,0.00206974874499774,0,1.12311874735772e-05,3.262809897479e-06,2.42663283185826e-05,0,5.30660053346235e-05,0,0,0,0,0,9.76116478341405e-09,0.00107034684945814,0.000136572525530755,0,8.03464466219085e-06,0,0.0013096406910929
20067,0,0.0619731329024955,0.000163458283826765,4.13375104870783e-05,6.00640936713256e-05,0.00661283084200863,0,0.00904898997977185,0,0.000259280109894104,0,0,0,1.46918008050801e-05,0.0420259675603979,9.98522240713644e-05,0,0.00201232331051048,0,0.0459936079224322
20069,2.07304458993616e-05,0.0221127086948554,0,0,0.000256093084464602,0.00311633240411893,0,0.0110975472651811,0,1.11971639438028e-06,0,0,0,2.93154353008953e-05,0.0249459285174718,0.00233282639979039,0,4.44109605242701e-08,0,0.0295993526707511
20071,0,0.00793098571392948,0,5.3394166980984e-05,2.21918859248455e-06,3.76454331008852e-05,0,1.94034710910535e-05,0,0,0,0,0,8.82236816737012e-07,0.00496376690474425,0,0,0.00010826886225062,0,0.0127065439227641
20073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20075,0,0.00670143836989978,0,1.18827805404437e-05,7.66430412406966e-06,0.000699648213265993,0,0.00140987505069739,0,0,0,0,0,3.15045227199811e-07,0.00956314227648994,0,0,0.000132666503820722,0,0.0209793658762703
20077,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12819579720847e-09,0,0,0,0,0,0
20079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081,0,0.0353209515121858,0.000215994641798802,0,6.77012568564325e-05,0.0048045644372307,0,0.00642392444203808,0,8.19488861556632e-07,0,0,0,9.44767196526149e-06,0.0148787922863968,0.00273360273024586,0,2.42889438962461e-05,0,0.0166423333315938
20083,0,0.00018237078438712,0,3.15580859992727e-09,2.22806586737307e-07,2.23934261657125e-05,0,8.19464930737867e-06,0,0,0,0,0,2.85277078187016e-07,0.00112617191895132,4.0177907467675e-06,0,0,0,0.00203785132142365
20085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20093,5.766559709839e-07,0.0501631623710054,9.51196134019785e-05,1.9788843364054e-06,0.000163451068211033,0.00371468656792857,0,0.0233111147965924,0,0.000139812735849691,0,0,0,1.52503685945566e-05,0.0301034907515139,0.00052212129550177,0,0.000584774958634193,0,0.0403112866788016
20095,0,1.20416421448382e-06,1.71351979891076e-05,7.55644277711215e-08,6.42990927782202e-07,6.24189152171861e-06,0,6.05561107438725e-07,0,0,0,4.46373219545943e-09,0,6.41077311912742e-09,3.67343779422595e-05,1.13875341784921e-05,0,0,0,8.79200741914292e-05
20097,4.73411159069594e-07,0.000775244368048019,4.47682484244798e-05,4.56249445291842e-06,2.36602451728547e-05,0.000158506118306575,7.08949192746858e-08,5.75261924122776e-05,0,0,0,0,0,0.000121763258690588,0.00066903999086941,0.000393515487895717,0,1.00854409546059e-07,0,0.00171671944740282
20099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,5.7461943075865e-08,0.00246293558239128,0,1.32843418477019e-06,1.05307898843166e-05,9.43079550485995e-05,0,5.56997197121805e-05,0,0,1.32299681472688e-07,0,0,0,0.00334919512200403,4.61805890715323e-05,0,1.52158611516304e-07,0,0.00314236904705807
20103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20105,0,7.20421124860664e-07,0,0,7.86614200546302e-08,3.59105788852105e-08,9.56642949064713e-09,7.68017671136763e-07,0,0,0,0,0,0,2.19742970673886e-06,3.49552431088092e-06,0,0,0,5.09128684476663e-06
20107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20109,2.71570915866275e-08,0.00591932669470468,0,3.50287417810723e-08,1.38519448270259e-05,6.10171598473365e-05,0,1.38801278909154e-05,0,0,5.68606715507682e-08,0,0,0,0.0009273449465269,5.69492123591857e-05,0,2.1492014464082e-05,0,0.00282912390356334
20111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20113,2.04681328231675e-09,4.77626491392137e-08,0,0,0,3.84633272656518e-09,0,4.54508617290309e-08,0,0,0,7.2277326144704e-12,0,8.90708039075127e-10,1.03596973545772e-07,2.48367359244226e-07,0,0,0,2.34853269303793e-07
20115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20119,0,0.000928059406625301,0,0,1.35153816087487e-06,1.31464083907164e-05,0,1.90380283345888e-05,0,0,0,0,0,0,0.000103300369623864,4.42875367016978e-05,0,1.11435070942395e-08,0,0.000477710971698533
20121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20123,0,1.49220443763856e-06,0,0,2.61245512684863e-07,8.17071428452194e-09,3.86996670075531e-08,1.34453093101591e-06,0,0,0,0,0,0,4.8354496940798e-06,7.51089597425983e-06,0,0,0,1.06019479504975e-05
20125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20129,0,0.00481391827756765,1.26964881976854e-05,8.50110296434712e-07,0,0.000157627289060524,0,0.000112333343094607,0,4.08883228229037e-08,0,0,0,0,0.00686967736408055,5.08386618755197e-05,0,0.000101155873051426,0,0.00953992793634668
20131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20135,1.17887046714844e-06,0.000219646509521219,0,8.99083802189502e-09,3.07183014497473e-06,7.84140552638019e-06,0,4.74504072630666e-05,0,0,0,0,0,5.21902682796726e-08,0.00124982401734083,4.06436986554753e-06,0,6.75336153956491e-07,0,0.00129788767796116
20137,0,0.00620189433949263,0,0,9.74189608438274e-05,6.97880036652563e-05,0,0.000228438901896215,0,0,0,0,0,5.64368564080139e-07,0.000607398343569347,0.00108079845107142,0,3.15586823419259e-08,0,0.00201788355636267
20139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20143,7.86520288266018e-09,7.19273058049207e-05,0,0,1.11160767667388e-06,2.46952305382475e-06,2.76429496806168e-06,4.24691585879488e-05,0,0,0,0,0,0,4.77309530374728e-05,0.000123436140544769,0,1.51979053600922e-08,0,0.000131102314758244
20145,1.53900044316781e-07,0.00628227031074986,0,0,2.84150425901817e-05,0.00135185408074921,2.53177673718524e-06,0.000905857896085724,0,0,0,0,0,0.000797038406735148,0.00193634102425987,0.00233080681626159,0,4.06781759396983e-08,0,0.00589292167429294
20147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151,0,0.00091657143091434,0.000579396213972605,4.0183054576136e-05,1.81449540729088e-05,0.000263087774372319,8.68032471705199e-07,0.000109662193217508,0,0,0,6.30720934647841e-09,0,3.79107731791355e-05,0.00109029082241863,0.00073442440439322,0,5.44092407893048e-07,0,0.00483987928854206
20153,2.86410236971954e-08,0.0114362420186804,0,3.82947066302565e-07,2.92734565445952e-05,0.000185672014597863,0,0.000561946117842062,0,0,0.000218723135642958,0,0,1.68120089930672e-06,0.00219922419903614,0.000278203057148525,0,0.000187924906081243,0,0.0088336942168432
20155,4.99881305039504e-08,0.000304263139791993,2.65214961605583e-05,5.71848636995536e-07,4.51756240902451e-06,3.95998013270493e-05,1.20062644755144e-07,9.05409927850702e-05,0,0,0,1.43871738513213e-09,0,0.000129942282277273,0.000300277351352057,0.000552243958185872,0,1.69796381068081e-05,0,0.000993751315128371
20157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20159,4.36190258959829e-09,0.000528281533366843,0,6.30900482555203e-07,1.40155541876616e-05,2.92646173772916e-05,0,0.000188544875498609,0,0,0,3.60315853441113e-08,0,1.10637761290816e-05,0.000589135291576477,0.00082854878440536,0,2.58668416753006e-06,0,0.00202971702606019
20161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
